4802176	4802176	0	0
5110436	5110436	0	0
2736336	2736336	0	0
1738827	1738827	0	0
1929330	1929330	0	0
3436802	3436802	0	0
3420689	3420689	0	0
5977668	5977668	0	0
1342326	1342326	0	0
2451812	2451812	0	0
3515542	3515542	0	0
2761472	2761472	0	0
4690658	4690658	0	0
2394943	2394943	0	0
2997081	2997081	0	0
5719166	5719166	0	0
1528412	1528412	0	0
5014614	5014614	0	0
3846682	3846682	0	0
4462920	4462920	0	0
3859973	3859973	0	0
4726688	4726688	0	0
5482953	5482953	0	0
1023182	1023182	0	0
4883455	4883455	0	0
5882446	5882446	0	0
1148532	1148532	0	0
2323183	2323183	0	0
1161278	1161278	0	0
3962742	3962742	0	0
1933852	1933852	0	0
1351153	1351153	0	0
4258522	4258522	0	0
2695704	2695704	0	0
5655705	5655705	0	0
3047662	3047662	0	0
5759182	5759182	0	0
1331694	1331694	0	0
2951777	2951777	0	0
2968669	2968669	0	0
5749423	5749423	0	0
5681879	5681879	0	0
4382775	4382775	0	0
1892645	1892645	0	0
2841421	2841421	0	0
3788132	3788132	0	0
2902287	2902287	0	0
5107197	5107197	0	0
1638230	1638230	0	0
5967333	5967333	0	0
2037920	2037920	0	0
2611837	2611837	0	0
4312374	4312374	0	0
1480767	1480767	0	0
3459946	3459946	0	0
1633638	1633638	0	0
4635088	4635088	0	0
5146281	5146281	0	0
1939918	1939918	0	0
1874385	1874385	0	0
4129233	4129233	0	0
3262155	3262155	0	0
3189938	3189938	0	0
1445693	1445693	0	0
2521716	2521716	0	0
3774389	3774389	0	0
1247530	1247530	0	0
3026990	3026990	0	0
3772325	3772325	0	0
3219838	3219838	0	0
1880604	1880604	0	0
2161099	2161099	0	0
5753778	5753778	0	0
3890664	3890664	0	0
5233661	5233661	0	0
4578184	4578184	0	0
5391287	5391287	0	0
3628659	3628659	0	0
1046210	1046210	0	0
3275876	3275876	0	0
3752943	3752943	0	0
4387802	4387802	0	0
2786401	2786401	0	0
4374385	4374385	0	0
4890049	4890049	0	0
4900620	4900620	0	0
2793219	2793219	0	0
2653884	2653884	0	0
1198304	1198304	0	0
2434877	2434877	0	0
3577771	3577771	0	0
1654373	1654373	0	0
1960481	1960481	0	0
4920114	4920114	0	0
1342532	1342532	0	0
2758087	2758087	0	0
1491811	1491811	0	0
3452209	3452209	0	0
3774367	3774367	0	0
5786130	5786130	0	0
4175415	4175415	0	0
1494436	1494436	0	0
3452689	3452689	0	0
3795536	3795536	0	0
5178358	5178358	0	0
2017397	2017397	0	0
6009451	6009451	0	0
4636322	4636322	0	0
5578354	5578354	0	0
5112828	5112828	0	0
2777408	2777408	0	0
2795866	2795866	0	0
2609743	2609743	0	0
2298185	2298185	0	0
4940924	4940924	0	0
4127522	4127522	0	0
1194060	1194060	0	0
4603670	4603670	0	0
4585930	4585930	0	0
1918943	1918943	0	0
2462019	2462019	0	0
2406601	2406601	0	0
2023488	2023488	0	0
1531865	1531865	0	0
2484743	2484743	0	0
2382760	2382760	0	0
2946918	2946918	0	0
5580056	5580056	0	0
4421588	4421588	0	0
1024199	1024199	0	0
5967498	5967498	0	0
5608132	5608132	0	0
2938084	2938084	0	0
3258519	3258519	0	0
5697740	5697740	0	0
2423194	2423194	0	0
1728146	1728146	0	0
4273812	4273812	0	0
5865690	5865690	0	0
2161482	2161482	0	0
4712149	4712149	0	0
6011121	6011121	0	0
1846983	1846983	0	0
5036585	5036585	0	0
4125854	4125854	0	0
3455185	3455185	0	0
2977494	2977494	0	0
1913766	1913766	0	0
2424786	2424786	0	0
5097221	5097221	0	0
2787800	2787800	0	0
5249616	5249616	0	0
1496785	1496785	0	0
3094355	3094355	0	0
4198185	4198185	0	0
5140230	5140230	0	0
3491492	3491492	0	0
1580841	1580841	0	0
2538966	2538966	0	0
1466207	1466207	0	0
1043086	1043086	0	0
3348762	3348762	0	0
4919837	4919837	0	0
4703706	4703706	0	0
4526166	4526166	0	0
4565317	4565317	0	0
4203908	4203908	0	0
4414297	4414297	0	0
5570951	5570951	0	0
5293195	5293195	0	0
1593206	1593206	0	0
1573387	1573387	0	0
5946387	5946387	0	0
5438276	5438276	0	0
4893901	4893901	0	0
5406156	5406156	0	0
2643716	2643716	0	0
1341192	1341192	0	0
5914215	5914215	0	0
4896182	4896182	0	0
3484088	3484088	0	0
3085425	3085425	0	0
2873733	2873733	0	0
4836835	4836835	0	0
2190454	2190454	0	0
4814004	4814004	0	0
5134383	5134383	0	0
2073854	2073854	0	0
1005026	1005026	0	0
4952431	4952431	0	0
5000238	5000238	0	0
2932082	2932082	0	0
5706103	5706103	0	0
1399358	1399358	0	0
3435640	3435640	0	0
3687553	3687553	0	0
4244536	4244536	0	0
2724319	2724319	0	0
5795394	5795394	0	0
2494475	2494475	0	0
4503486	4503486	0	0
4061393	4061393	0	0
1230627	1230627	0	0
4216206	4216206	0	0
1976132	1976132	0	0
3006121	3006121	0	0
3414000	3414000	0	0
4987054	4987054	0	0
5077062	5077062	0	0
4925286	4925286	0	0
4896858	4896858	0	0
4861210	4861210	0	0
5363282	5363282	0	0
4663122	4663122	0	0
3136844	3136844	0	0
4243219	4243219	0	0
1115946	1115946	0	0
4494980	4494980	0	0
4825549	4825549	0	0
5857292	5857292	0	0
2833199	2833199	0	0
1805389	1805389	0	0
4245616	4245616	0	0
2334482	2334482	0	0
2006724	2006724	0	0
3643409	3643409	0	0
3715359	3715359	0	0
2960191	2960191	0	0
2567402	2567402	0	0
5496719	5496719	0	0
1648977	1648977	0	0
4971744	4971744	0	0
3394970	3394970	0	0
1591779	1591779	0	0
3225052	3225052	0	0
1421032	1421032	0	0
2226429	2226429	0	0
5154471	5154471	0	0
5936703	5936703	0	0
1470437	1470437	0	0
5140599	5140599	0	0
5468096	5468096	0	0
1027485	1027485	0	0
2092411	2092411	0	0
5953543	5953543	0	0
2237999	2237999	0	0
4605652	4605652	0	0
3467782	3467782	0	0
1290535	1290535	0	0
5797138	5797138	0	0
4747798	4747798	0	0
2492898	2492898	0	0
5926217	5926217	0	0
3755939	3755939	0	0
4247654	4247654	0	0
4484590	4484590	0	0
4886108	4886108	0	0
5618446	5618446	0	0
1883993	1883993	0	0
1717510	1717510	0	0
4446112	4446112	0	0
4870926	4870926	0	0
4534663	4534663	0	0
5475836	5475836	0	0
3632082	3632082	0	0
1329376	1329376	0	0
4971384	4971384	0	0
2801564	2801564	0	0
5143802	5143802	0	0
2687368	2687368	0	0
2327021	2327021	0	0
1639496	1639496	0	0
2765867	2765867	0	0
4756477	4756477	0	0
5903171	5903171	0	0
3509276	3509276	0	0
1793824	1793824	0	0
1909847	1909847	0	0
5061607	5061607	0	0
3180411	3180411	0	0
1681962	1681962	0	0
1415267	1415267	0	0
2325691	2325691	0	0
4913919	4913919	0	0
3075574	3075574	0	0
4554535	4554535	0	0
4910948	4910948	0	0
3574502	3574502	0	0
2566094	2566094	0	0
3814088	3814088	0	0
1123590	1123590	0	0
5505217	5505217	0	0
3962330	3962330	0	0
4125386	4125386	0	0
3550854	3550854	0	0
2526017	2526017	0	0
2636871	2636871	0	0
3708245	3708245	0	0
1341464	1341464	0	0
1814542	1814542	0	0
2140883	2140883	0	0
2281936	2281936	0	0
5007586	5007586	0	0
2254694	2254694	0	0
1592672	1592672	0	0
5558131	5558131	0	0
4798271	4798271	0	0
1121882	1121882	0	0
2379715	2379715	0	0
3876276	3876276	0	0
3903326	3903326	0	0
2899911	2899911	0	0
5603373	5603373	0	0
3724768	3724768	0	0
5524938	5524938	0	0
3838769	3838769	0	0
5820846	5820846	0	0
4486829	4486829	0	0
4389390	4389390	0	0
2732686	2732686	0	0
1172192	1172192	0	0
5887626	5887626	0	0
3403558	3403558	0	0
1513547	1513547	0	0
2623364	2623364	0	0
4788250	4788250	0	0
1783222	1783222	0	0
5775106	5775106	0	0
2979570	2979570	0	0
2575362	2575362	0	0
1871589	1871589	0	0
4144107	4144107	0	0
1862354	1862354	0	0
2859453	2859453	0	0
3353447	3353447	0	0
4233221	4233221	0	0
2199976	2199976	0	0
3269656	3269656	0	0
3564637	3564637	0	0
1298783	1298783	0	0
5980367	5980367	0	0
4623899	4623899	0	0
4117672	4117672	0	0
3457154	3457154	0	0
1242747	1242747	0	0
4321704	4321704	0	0
5975405	5975405	0	0
3234076	3234076	0	0
1318723	1318723	0	0
4393924	4393924	0	0
2290605	2290605	0	0
3517165	3517165	0	0
1198962	1198962	0	0
5084083	5084083	0	0
5134021	5134021	0	0
2635911	2635911	0	0
3539853	3539853	0	0
2906512	2906512	0	0
5581929	5581929	0	0
1199602	1199602	0	0
3652226	3652226	0	0
5818645	5818645	0	0
1960399	1960399	0	0
5298344	5298344	0	0
2267667	2267667	0	0
4615353	4615353	0	0
4962225	4962225	0	0
5120081	5120081	0	0
5616110	5616110	0	0
3496059	3496059	0	0
1515546	1515546	0	0
3889452	3889452	0	0
5458591	5458591	0	0
2444577	2444577	0	0
2539814	2539814	0	0
4232437	4232437	0	0
5090599	5090599	0	0
1269147	1269147	0	0
4274703	4274703	0	0
4395166	4395166	0	0
2736033	2736033	0	0
2783330	2783330	0	0
2709461	2709461	0	0
4383422	4383422	0	0
2395494	2395494	0	0
5074988	5074988	0	0
4377109	4377109	0	0
2981557	2981557	0	0
5614583	5614583	0	0
3596388	3596388	0	0
4760006	4760006	0	0
3552682	3552682	0	0
3136494	3136494	0	0
4418801	4418801	0	0
5113393	5113393	0	0
4042186	4042186	0	0
5074350	5074350	0	0
3530524	3530524	0	0
5480285	5480285	0	0
5798261	5798261	0	0
4557130	4557130	0	0
2810052	2810052	0	0
3960960	3960960	0	0
5492007	5492007	0	0
2366575	2366575	0	0
5698543	5698543	0	0
5968372	5968372	0	0
2330417	2330417	0	0
3204231	3204231	0	0
4500905	4500905	0	0
2123608	2123608	0	0
4225127	4225127	0	0
5475719	5475719	0	0
1194521	1194521	0	0
1129762	1129762	0	0
4207283	4207283	0	0
2925436	2925436	0	0
3143893	3143893	0	0
5770092	5770092	0	0
5305571	5305571	0	0
1639867	1639867	0	0
3735461	3735461	0	0
1420709	1420709	0	0
4329167	4329167	0	0
5999569	5999569	0	0
1917751	1917751	0	0
2417476	2417476	0	0
3323712	3323712	0	0
4063771	4063771	0	0
4042937	4042937	0	0
3936057	3936057	0	0
1883273	1883273	0	0
1493834	1493834	0	0
1085919	1085919	0	0
2640692	2640692	0	0
3522022	3522022	0	0
2006137	2006137	0	0
3906648	3906648	0	0
4689506	4689506	0	0
3702856	3702856	0	0
2375000	2375000	0	0
5967045	5967045	0	0
2537747	2537747	0	0
2830004	2830004	0	0
2915752	2915752	0	0
2700419	2700419	0	0
2278466	2278466	0	0
3943239	3943239	0	0
5345139	5345139	0	0
3263120	3263120	0	0
2268814	2268814	0	0
2888588	2888588	0	0
2212037	2212037	0	0
4147986	4147986	0	0
1610444	1610444	0	0
2680893	2680893	0	0
3864633	3864633	0	0
3521409	3521409	0	0
4275046	4275046	0	0
4924976	4924976	0	0
2030676	2030676	0	0
3053085	3053085	0	0
2698002	2698002	0	0
4242620	4242620	0	0
3919528	3919528	0	0
1210506	1210506	0	0
1103933	1103933	0	0
4545191	4545191	0	0
5036845	5036845	0	0
2414742	2414742	0	0
4955667	4955667	0	0
1141000	1141000	0	0
1421479	1421479	0	0
4782419	4782419	0	0
2263056	2263056	0	0
5592231	5592231	0	0
5188128	5188128	0	0
2994850	2994850	0	0
1921852	1921852	0	0
2086461	2086461	0	0
1402246	1402246	0	0
3673026	3673026	0	0
3916872	3916872	0	0
1574462	1574462	0	0
5046422	5046422	0	0
4400152	4400152	0	0
2636580	2636580	0	0
1880805	1880805	0	0
5295631	5295631	0	0
4961380	4961380	0	0
2679486	2679486	0	0
4744108	4744108	0	0
2468081	2468081	0	0
4115407	4115407	0	0
6013883	6013883	0	0
2331334	2331334	0	0
4789244	4789244	0	0
3549195	3549195	0	0
3679595	3679595	0	0
2667576	2667576	0	0
2034237	2034237	0	0
5361983	5361983	0	0
4492352	4492352	0	0
2711922	2711922	0	0
1087466	1087466	0	0
2052274	2052274	0	0
1711229	1711229	0	0
3622877	3622877	0	0
5155007	5155007	0	0
2794435	2794435	0	0
2898275	2898275	0	0
4624344	4624344	0	0
4826477	4826477	0	0
2723537	2723537	0	0
2420063	2420063	0	0
4935082	4935082	0	0
5588469	5588469	0	0
5852570	5852570	0	0
4455628	4455628	0	0
5286503	5286503	0	0
4090931	4090931	0	0
5739993	5739993	0	0
3789439	3789439	0	0
4749631	4749631	0	0
2963342	2963342	0	0
3471789	3471789	0	0
3711037	3711037	0	0
2570489	2570489	0	0
5294155	5294155	0	0
5926470	5926470	0	0
1900830	1900830	0	0
5219820	5219820	0	0
4233295	4233295	0	0
3348487	3348487	0	0
4726830	4726830	0	0
3912680	3912680	0	0
4884226	4884226	0	0
2079090	2079090	0	0
1680776	1680776	0	0
2275213	2275213	0	0
3579544	3579544	0	0
5186006	5186006	0	0
1669175	1669175	0	0
5460825	5460825	0	0
5115663	5115663	0	0
5568315	5568315	0	0
5900192	5900192	0	0
2532644	2532644	0	0
1667821	1667821	0	0
4579666	4579666	0	0
5543481	5543481	0	0
5792224	5792224	0	0
3862136	3862136	0	0
2021115	2021115	0	0
5884862	5884862	0	0
4446477	4446477	0	0
3999170	3999170	0	0
3355460	3355460	0	0
4592923	4592923	0	0
2956494	2956494	0	0
3277978	3277978	0	0
2337059	2337059	0	0
1520378	1520378	0	0
2846903	2846903	0	0
3897862	3897862	0	0
6009661	6009661	0	0
5897953	5897953	0	0
4030878	4030878	0	0
2780226	2780226	0	0
4551607	4551607	0	0
3193030	3193030	0	0
4984766	4984766	0	0
3622903	3622903	0	0
3685666	3685666	0	0
2344237	2344237	0	0
2370015	2370015	0	0
4648566	4648566	0	0
5001964	5001964	0	0
1349797	1349797	0	0
1953963	1953963	0	0
5224866	5224866	0	0
3799365	3799365	0	0
4488882	4488882	0	0
4867819	4867819	0	0
1219359	1219359	0	0
3610888	3610888	0	0
1405977	1405977	0	0
3008267	3008267	0	0
3211968	3211968	0	0
3559916	3559916	0	0
1588611	1588611	0	0
5227486	5227486	0	0
1872276	1872276	0	0
5544570	5544570	0	0
2429855	2429855	0	0
4614905	4614905	0	0
3682827	3682827	0	0
1923353	1923353	0	0
6022609	6022609	0	0
4942001	4942001	0	0
1554715	1554715	0	0
2657708	2657708	0	0
2386834	2386834	0	0
5126818	5126818	0	0
5463551	5463551	0	0
5624933	5624933	0	0
3298504	3298504	0	0
4809789	4809789	0	0
3225628	3225628	0	0
1702272	1702272	0	0
3200232	3200232	0	0
5984505	5984505	0	0
4121956	4121956	0	0
4374343	4374343	0	0
1624487	1624487	0	0
2810582	2810582	0	0
3521898	3521898	0	0
4707039	4707039	0	0
4705775	4705775	0	0
1669917	1669917	0	0
5613287	5613287	0	0
3608654	3608654	0	0
4141776	4141776	0	0
4253807	4253807	0	0
4158094	4158094	0	0
2713770	2713770	0	0
2241302	2241302	0	0
2139249	2139249	0	0
2971236	2971236	0	0
1321925	1321925	0	0
5920307	5920307	0	0
3871882	3871882	0	0
3639245	3639245	0	0
1049627	1049627	0	0
4793017	4793017	0	0
2672747	2672747	0	0
5266492	5266492	0	0
2106483	2106483	0	0
1422894	1422894	0	0
1632892	1632892	0	0
5895877	5895877	0	0
1105901	1105901	0	0
2801260	2801260	0	0
2516317	2516317	0	0
3840646	3840646	0	0
5276295	5276295	0	0
2614594	2614594	0	0
3640886	3640886	0	0
1691571	1691571	0	0
1595217	1595217	0	0
2294323	2294323	0	0
2142313	2142313	0	0
1032029	1032029	0	0
4275195	4275195	0	0
1928747	1928747	0	0
1451215	1451215	0	0
4669580	4669580	0	0
3618592	3618592	0	0
4926509	4926509	0	0
4304702	4304702	0	0
3813219	3813219	0	0
4529077	4529077	0	0
5038343	5038343	0	0
5939220	5939220	0	0
2196171	2196171	0	0
3251498	3251498	0	0
1802765	1802765	0	0
5072734	5072734	0	0
4217579	4217579	0	0
2773281	2773281	0	0
1461612	1461612	0	0
3621703	3621703	0	0
1605832	1605832	0	0
1045185	1045185	0	0
1104670	1104670	0	0
1825108	1825108	0	0
2682935	2682935	0	0
4578351	4578351	0	0
3711183	3711183	0	0
2546922	2546922	0	0
3775980	3775980	0	0
1781488	1781488	0	0
2195834	2195834	0	0
4388508	4388508	0	0
5706190	5706190	0	0
1994975	1994975	0	0
2889231	2889231	0	0
1017436	1017436	0	0
3114814	3114814	0	0
1812818	1812818	0	0
2924896	2924896	0	0
3014323	3014323	0	0
4526514	4526514	0	0
2847028	2847028	0	0
3271702	3271702	0	0
3712947	3712947	0	0
4684220	4684220	0	0
5529129	5529129	0	0
5935965	5935965	0	0
2759536	2759536	0	0
4841244	4841244	0	0
1852079	1852079	0	0
3586632	3586632	0	0
3790392	3790392	0	0
3141973	3141973	0	0
1421080	1421080	0	0
4722016	4722016	0	0
5332014	5332014	0	0
3475098	3475098	0	0
2190766	2190766	0	0
5937572	5937572	0	0
2927447	2927447	0	0
4385887	4385887	0	0
2388769	2388769	0	0
3948658	3948658	0	0
2602427	2602427	0	0
3131220	3131220	0	0
2778694	2778694	0	0
1951474	1951474	0	0
5107862	5107862	0	0
1558183	1558183	0	0
5438512	5438512	0	0
5322944	5322944	0	0
3448502	3448502	0	0
3955778	3955778	0	0
5139151	5139151	0	0
2291358	2291358	0	0
2811531	2811531	0	0
4850797	4850797	0	0
1363290	1363290	0	0
1964283	1964283	0	0
2898359	2898359	0	0
2542879	2542879	0	0
1096463	1096463	0	0
3137685	3137685	0	0
1864997	1864997	0	0
3670010	3670010	0	0
4901311	4901311	0	0
2423809	2423809	0	0
4320295	4320295	0	0
2919295	2919295	0	0
3008860	3008860	0	0
4810689	4810689	0	0
2325320	2325320	0	0
4779139	4779139	0	0
1223286	1223286	0	0
2470116	2470116	0	0
2054949	2054949	0	0
1668350	1668350	0	0
4791984	4791984	0	0
3498631	3498631	0	0
5894616	5894616	0	0
4632621	4632621	0	0
1889096	1889096	0	0
2695517	2695517	0	0
3739939	3739939	0	0
5443341	5443341	0	0
4351540	4351540	0	0
5230977	5230977	0	0
4494659	4494659	0	0
1461391	1461391	0	0
2348469	2348469	0	0
4952598	4952598	0	0
2326260	2326260	0	0
1939256	1939256	0	0
2696764	2696764	0	0
4054379	4054379	0	0
5132843	5132843	0	0
1437748	1437748	0	0
5437354	5437354	0	0
5434790	5434790	0	0
2374290	2374290	0	0
4065377	4065377	0	0
4673562	4673562	0	0
4288540	4288540	0	0
1207902	1207902	0	0
1116355	1116355	0	0
1306685	1306685	0	0
5924024	5924024	0	0
5953760	5953760	0	0
3869055	3869055	0	0
4465055	4465055	0	0
5391540	5391540	0	0
1813845	1813845	0	0
4766211	4766211	0	0
2391480	2391480	0	0
1204604	1204604	0	0
2819863	2819863	0	0
5391459	5391459	0	0
4691141	4691141	0	0
2397686	2397686	0	0
1557293	1557293	0	0
4472873	4472873	0	0
1919300	1919300	0	0
1373651	1373651	0	0
4279481	4279481	0	0
5821634	5821634	0	0
3798627	3798627	0	0
1356334	1356334	0	0
3229240	3229240	0	0
5188381	5188381	0	0
5830054	5830054	0	0
4782795	4782795	0	0
3365344	3365344	0	0
3987504	3987504	0	0
4535539	4535539	0	0
4065893	4065893	0	0
2080465	2080465	0	0
5447598	5447598	0	0
1997726	1997726	0	0
3539489	3539489	0	0
2660980	2660980	0	0
5667582	5667582	0	0
4228453	4228453	0	0
1298001	1298001	0	0
3326339	3326339	0	0
4367586	4367586	0	0
2160213	2160213	0	0
3008164	3008164	0	0
5242745	5242745	0	0
2737553	2737553	0	0
5623922	5623922	0	0
3533448	3533448	0	0
1595646	1595646	0	0
4973669	4973669	0	0
3413865	3413865	0	0
5328525	5328525	0	0
3243916	3243916	0	0
1842132	1842132	0	0
2392058	2392058	0	0
3177688	3177688	0	0
3596236	3596236	0	0
5169969	5169969	0	0
3990949	3990949	0	0
1105538	1105538	0	0
4141985	4141985	0	0
3788955	3788955	0	0
4453389	4453389	0	0
4878642	4878642	0	0
1488428	1488428	0	0
3831833	3831833	0	0
3800441	3800441	0	0
4504295	4504295	0	0
3989069	3989069	0	0
5439138	5439138	0	0
1697261	1697261	0	0
4899088	4899088	0	0
5243472	5243472	0	0
3050606	3050606	0	0
2069865	2069865	0	0
1281589	1281589	0	0
5796863	5796863	0	0
3512820	3512820	0	0
4490353	4490353	0	0
4195915	4195915	0	0
3054772	3054772	0	0
4815806	4815806	0	0
1962711	1962711	0	0
3155202	3155202	0	0
5089641	5089641	0	0
1003300	1003300	0	0
1398232	1398232	0	0
1993123	1993123	0	0
2552990	2552990	0	0
2880879	2880879	0	0
5788998	5788998	0	0
2091056	2091056	0	0
1476110	1476110	0	0
5062109	5062109	0	0
4829135	4829135	0	0
5492553	5492553	0	0
6023812	6023812	0	0
3218812	3218812	0	0
3524912	3524912	0	0
1940282	1940282	0	0
3915396	3915396	0	0
2867918	2867918	0	0
5904888	5904888	0	0
1604192	1604192	0	0
2015091	2015091	0	0
5161859	5161859	0	0
3845064	3845064	0	0
5482506	5482506	0	0
3306534	3306534	0	0
1440877	1440877	0	0
3300196	3300196	0	0
3312221	3312221	0	0
4123146	4123146	0	0
4490754	4490754	0	0
4314020	4314020	0	0
5663781	5663781	0	0
5282240	5282240	0	0
4239135	4239135	0	0
2795884	2795884	0	0
4758834	4758834	0	0
3904801	3904801	0	0
3531749	3531749	0	0
5013844	5013844	0	0
3241252	3241252	0	0
2132874	2132874	0	0
2887301	2887301	0	0
1686525	1686525	0	0
4330216	4330216	0	0
1615807	1615807	0	0
3167797	3167797	0	0
5835358	5835358	0	0
5775891	5775891	0	0
4515831	4515831	0	0
2744648	2744648	0	0
5538830	5538830	0	0
3820561	3820561	0	0
1119430	1119430	0	0
5458853	5458853	0	0
3787819	3787819	0	0
3966626	3966626	0	0
5289192	5289192	0	0
2952632	2952632	0	0
1075122	1075122	0	0
3089571	3089571	0	0
4338194	4338194	0	0
1473929	1473929	0	0
2488059	2488059	0	0
2755032	2755032	0	0
2572756	2572756	0	0
3117314	3117314	0	0
5831520	5831520	0	0
1968570	1968570	0	0
1708368	1708368	0	0
4013578	4013578	0	0
4447086	4447086	0	0
5995880	5995880	0	0
1504692	1504692	0	0
3826173	3826173	0	0
3760554	3760554	0	0
1424587	1424587	0	0
5601046	5601046	0	0
1637171	1637171	0	0
4349626	4349626	0	0
4554706	4554706	0	0
2578025	2578025	0	0
4988216	4988216	0	0
3654083	3654083	0	0
3068182	3068182	0	0
2345348	2345348	0	0
2129376	2129376	0	0
2942443	2942443	0	0
1596147	1596147	0	0
1779889	1779889	0	0
4765881	4765881	0	0
2016449	2016449	0	0
1260553	1260553	0	0
2552967	2552967	0	0
4533271	4533271	0	0
4691000	4691000	0	0
2054080	2054080	0	0
2087091	2087091	0	0
2094972	2094972	0	0
3688183	3688183	0	0
4880864	4880864	0	0
1240811	1240811	0	0
1988300	1988300	0	0
6016589	6016589	0	0
5002229	5002229	0	0
1801533	1801533	0	0
3697495	3697495	0	0
2792041	2792041	0	0
5173801	5173801	0	0
4844509	4844509	0	0
5644788	5644788	0	0
3367392	3367392	0	0
5285294	5285294	0	0
1565199	1565199	0	0
1823241	1823241	0	0
2975156	2975156	0	0
4160258	4160258	0	0
3278009	3278009	0	0
1944102	1944102	0	0
2106474	2106474	0	0
1847624	1847624	0	0
1109899	1109899	0	0
1285931	1285931	0	0
5925032	5925032	0	0
3221961	3221961	0	0
4589300	4589300	0	0
4058246	4058246	0	0
2723551	2723551	0	0
3014420	3014420	0	0
3951136	3951136	0	0
3777255	3777255	0	0
2692805	2692805	0	0
3090471	3090471	0	0
2188869	2188869	0	0
1619197	1619197	0	0
5321318	5321318	0	0
4540449	4540449	0	0
2828320	2828320	0	0
2628500	2628500	0	0
5440129	5440129	0	0
5414764	5414764	0	0
2990315	2990315	0	0
3356616	3356616	0	0
5100174	5100174	0	0
4339391	4339391	0	0
5738022	5738022	0	0
5152280	5152280	0	0
4711014	4711014	0	0
2145558	2145558	0	0
1549867	1549867	0	0
1526315	1526315	0	0
3630893	3630893	0	0
3228350	3228350	0	0
2079582	2079582	0	0
1599589	1599589	0	0
1394950	1394950	0	0
5965926	5965926	0	0
5377010	5377010	0	0
3205981	3205981	0	0
4232017	4232017	0	0
1451202	1451202	0	0
3437130	3437130	0	0
3420384	3420384	0	0
5534511	5534511	0	0
1758097	1758097	0	0
5714107	5714107	0	0
4530777	4530777	0	0
4558589	4558589	0	0
5311948	5311948	0	0
3719673	3719673	0	0
1857114	1857114	0	0
5525193	5525193	0	0
2310329	2310329	0	0
3434850	3434850	0	0
1253655	1253655	0	0
1378105	1378105	0	0
3486500	3486500	0	0
4591974	4591974	0	0
3579528	3579528	0	0
3354857	3354857	0	0
4512205	4512205	0	0
5342697	5342697	0	0
3495765	3495765	0	0
4011942	4011942	0	0
3198965	3198965	0	0
2607796	2607796	0	0
3672976	3672976	0	0
1302847	1302847	0	0
1462996	1462996	0	0
5145000	5145000	0	0
3111072	3111072	0	0
3312602	3312602	0	0
4331358	4331358	0	0
3969509	3969509	0	0
5256916	5256916	0	0
3460345	3460345	0	0
4232485	4232485	0	0
5326387	5326387	0	0
5093517	5093517	0	0
4596636	4596636	0	0
5607531	5607531	0	0
2167024	2167024	0	0
2654595	2654595	0	0
2310701	2310701	0	0
3342167	3342167	0	0
1754571	1754571	0	0
1695944	1695944	0	0
4209013	4209013	0	0
3960332	3960332	0	0
4440814	4440814	0	0
2396915	2396915	0	0
5378491	5378491	0	0
5600929	5600929	0	0
5170312	5170312	0	0
3378601	3378601	0	0
2678954	2678954	0	0
5716956	5716956	0	0
2010413	2010413	0	0
1742547	1742547	0	0
2741142	2741142	0	0
2099238	2099238	0	0
5259788	5259788	0	0
2947033	2947033	0	0
2502066	2502066	0	0
2746261	2746261	0	0
2225669	2225669	0	0
1937165	1937165	0	0
1883740	1883740	0	0
1804764	1804764	0	0
4478040	4478040	0	0
3027044	3027044	0	0
4189884	4189884	0	0
3606097	3606097	0	0
4265692	4265692	0	0
5859794	5859794	0	0
2607612	2607612	0	0
2887975	2887975	0	0
3083783	3083783	0	0
3085286	3085286	0	0
4810861	4810861	0	0
4948902	4948902	0	0
2522930	2522930	0	0
5299726	5299726	0	0
3601214	3601214	0	0
5910943	5910943	0	0
3471256	3471256	0	0
1344620	1344620	0	0
3612159	3612159	0	0
5943600	5943600	0	0
4322200	4322200	0	0
4815002	4815002	0	0
2745235	2745235	0	0
5401211	5401211	0	0
5423335	5423335	0	0
5817605	5817605	0	0
5681631	5681631	0	0
4460786	4460786	0	0
1674376	1674376	0	0
3830490	3830490	0	0
3328115	3328115	0	0
2411478	2411478	0	0
4518657	4518657	0	0
5918126	5918126	0	0
5971452	5971452	0	0
5992624	5992624	0	0
5742428	5742428	0	0
2649380	2649380	0	0
3917668	3917668	0	0
2243366	2243366	0	0
3583156	3583156	0	0
5052160	5052160	0	0
5913965	5913965	0	0
5791040	5791040	0	0
5403087	5403087	0	0
3377478	3377478	0	0
3601882	3601882	0	0
3282430	3282430	0	0
1374484	1374484	0	0
5965837	5965837	0	0
4457895	4457895	0	0
5946257	5946257	0	0
5464295	5464295	0	0
3872099	3872099	0	0
1327158	1327158	0	0
3981404	3981404	0	0
2396603	2396603	0	0
4419882	4419882	0	0
1005874	1005874	0	0
5985836	5985836	0	0
4304833	4304833	0	0
1014179	1014179	0	0
5191826	5191826	0	0
4829576	4829576	0	0
2985298	2985298	0	0
4423547	4423547	0	0
5429355	5429355	0	0
1244936	1244936	0	0
4240700	4240700	0	0
1163046	1163046	0	0
1517656	1517656	0	0
1234287	1234287	0	0
1662269	1662269	0	0
1379605	1379605	0	0
4792356	4792356	0	0
2093601	2093601	0	0
3517793	3517793	0	0
2851149	2851149	0	0
2546576	2546576	0	0
