4438765	4438765	0	0
2150067	2150067	0	0
5424861	5424861	0	0
1807950	1807950	0	0
1940444	1940444	0	0
3449821	3449821	0	0
2691869	2691869	0	0
4760432	4760432	0	0
2480951	2480951	0	0
4811889	4811889	0	0
3110624	3110624	0	0
3118262	3118262	0	0
3197662	3197662	0	0
6019586	6019586	0	0
1307699	1307699	0	0
4849291	4849291	0	0
3374807	3374807	0	0
5950293	5950293	0	0
4368759	4368759	0	0
3577059	3577059	0	0
4951909	4951909	0	0
5095069	5095069	0	0
4775259	4775259	0	0
5069219	5069219	0	0
1248310	1248310	0	0
1519807	1519807	0	0
2026765	2026765	0	0
2651354	2651354	0	0
1520073	1520073	0	0
2195038	2195038	0	0
5041121	5041121	0	0
1692344	1692344	0	0
5636687	5636687	0	0
4907095	4907095	0	0
5021098	5021098	0	0
5894361	5894361	0	0
5863662	5863662	0	0
5176629	5176629	0	0
4780067	4780067	0	0
2560164	2560164	0	0
4335026	4335026	0	0
4381664	4381664	0	0
5501706	5501706	0	0
2538678	2538678	0	0
3712697	3712697	0	0
4880532	4880532	0	0
5533878	5533878	0	0
4412457	4412457	0	0
5818127	5818127	0	0
5022097	5022097	0	0
2589757	2589757	0	0
4095910	4095910	0	0
3192482	3192482	0	0
4655275	4655275	0	0
2638552	2638552	0	0
1422088	1422088	0	0
4174329	4174329	0	0
4025605	4025605	0	0
3628190	3628190	0	0
3271458	3271458	0	0
5568943	5568943	0	0
5873810	5873810	0	0
4607221	4607221	0	0
5430079	5430079	0	0
3799188	3799188	0	0
1069047	1069047	0	0
2615453	2615453	0	0
1088544	1088544	0	0
2888626	2888626	0	0
2611064	2611064	0	0
4706776	4706776	0	0
5298578	5298578	0	0
1929622	1929622	0	0
1116864	1116864	0	0
5420100	5420100	0	0
4319977	4319977	0	0
2274964	2274964	0	0
3193814	3193814	0	0
4714076	4714076	0	0
3950175	3950175	0	0
3205071	3205071	0	0
1474647	1474647	0	0
3163772	3163772	0	0
2694208	2694208	0	0
1966078	1966078	0	0
5458554	5458554	0	0
5447800	5447800	0	0
5124796	5124796	0	0
3892281	3892281	0	0
4855572	4855572	0	0
1729787	1729787	0	0
2645209	2645209	0	0
5420474	5420474	0	0
4651952	4651952	0	0
5448743	5448743	0	0
3015034	3015034	0	0
5359563	5359563	0	0
5467957	5467957	0	0
3851224	3851224	0	0
2076696	2076696	0	0
5405051	5405051	0	0
5087445	5087445	0	0
1839292	1839292	0	0
2572512	2572512	0	0
5716668	5716668	0	0
1711972	1711972	0	0
1186118	1186118	0	0
5352365	5352365	0	0
2247781	2247781	0	0
2168288	2168288	0	0
1883458	1883458	0	0
3337438	3337438	0	0
3257842	3257842	0	0
4059043	4059043	0	0
2664582	2664582	0	0
1049183	1049183	0	0
5440255	5440255	0	0
1141667	1141667	0	0
2464459	2464459	0	0
3795629	3795629	0	0
1190532	1190532	0	0
2678033	2678033	0	0
3762123	3762123	0	0
2570160	2570160	0	0
1161889	1161889	0	0
5840077	5840077	0	0
3760237	3760237	0	0
2688840	2688840	0	0
5149292	5149292	0	0
2040295	2040295	0	0
2528793	2528793	0	0
1796983	1796983	0	0
2962353	2962353	0	0
1120455	1120455	0	0
3475309	3475309	0	0
1585994	1585994	0	0
4914855	4914855	0	0
5709025	5709025	0	0
4773994	4773994	0	0
2137721	2137721	0	0
3122437	3122437	0	0
2875541	2875541	0	0
1901101	1901101	0	0
3701265	3701265	0	0
2436155	2436155	0	0
5572647	5572647	0	0
3942217	3942217	0	0
1758457	1758457	0	0
2595852	2595852	0	0
3617176	3617176	0	0
5466637	5466637	0	0
4753865	4753865	0	0
3202983	3202983	0	0
5509422	5509422	0	0
3499965	3499965	0	0
4996698	4996698	0	0
5346953	5346953	0	0
1389662	1389662	0	0
3252747	3252747	0	0
4449160	4449160	0	0
2797255	2797255	0	0
2390572	2390572	0	0
4696705	4696705	0	0
5352887	5352887	0	0
2803872	2803872	0	0
2100767	2100767	0	0
1861940	1861940	0	0
2214378	2214378	0	0
1551736	1551736	0	0
2874099	2874099	0	0
3696864	3696864	0	0
3893507	3893507	0	0
2364480	2364480	0	0
2990245	2990245	0	0
5958647	5958647	0	0
3836897	3836897	0	0
4109052	4109052	0	0
2471799	2471799	0	0
3017823	3017823	0	0
4131051	4131051	0	0
3862729	3862729	0	0
5954865	5954865	0	0
2112098	2112098	0	0
2481289	2481289	0	0
4253198	4253198	0	0
4532305	4532305	0	0
3884611	3884611	0	0
5125002	5125002	0	0
5771059	5771059	0	0
4766412	4766412	0	0
4351260	4351260	0	0
3021667	3021667	0	0
1460438	1460438	0	0
1423890	1423890	0	0
5709819	5709819	0	0
4878272	4878272	0	0
1510549	1510549	0	0
1880322	1880322	0	0
2790267	2790267	0	0
1152014	1152014	0	0
1712506	1712506	0	0
4989680	4989680	0	0
4795363	4795363	0	0
5256351	5256351	0	0
5262585	5262585	0	0
3636877	3636877	0	0
5670008	5670008	0	0
2208285	2208285	0	0
3938393	3938393	0	0
3645617	3645617	0	0
5725315	5725315	0	0
1854334	1854334	0	0
5072726	5072726	0	0
4323216	4323216	0	0
3925237	3925237	0	0
1103048	1103048	0	0
3607237	3607237	0	0
2612479	2612479	0	0
2438599	2438599	0	0
1312499	1312499	0	0
2874061	2874061	0	0
3206086	3206086	0	0
1377334	1377334	0	0
5156635	5156635	0	0
1190840	1190840	0	0
2308694	2308694	0	0
2582984	2582984	0	0
4795229	4795229	0	0
3053615	3053615	0	0
2631330	2631330	0	0
5390676	5390676	0	0
5891755	5891755	0	0
5678118	5678118	0	0
5653072	5653072	0	0
1063454	1063454	0	0
2294700	2294700	0	0
2238394	2238394	0	0
5597105	5597105	0	0
2555511	2555511	0	0
3338617	3338617	0	0
1962918	1962918	0	0
3984212	3984212	0	0
2701057	2701057	0	0
4160754	4160754	0	0
1571942	1571942	0	0
1647369	1647369	0	0
3347872	3347872	0	0
2109959	2109959	0	0
5001551	5001551	0	0
5204013	5204013	0	0
3213689	3213689	0	0
1409018	1409018	0	0
4034743	4034743	0	0
1980304	1980304	0	0
5320063	5320063	0	0
1957259	1957259	0	0
2811382	2811382	0	0
1389704	1389704	0	0
2986240	2986240	0	0
3085731	3085731	0	0
4368591	4368591	0	0
3657753	3657753	0	0
2278038	2278038	0	0
5550336	5550336	0	0
3963183	3963183	0	0
4022958	4022958	0	0
5800478	5800478	0	0
4082284	4082284	0	0
2224811	2224811	0	0
5970816	5970816	0	0
4088411	4088411	0	0
4671860	4671860	0	0
5970356	5970356	0	0
5056033	5056033	0	0
2325118	2325118	0	0
4464769	4464769	0	0
2065137	2065137	0	0
1080234	1080234	0	0
5559536	5559536	0	0
1782128	1782128	0	0
5848170	5848170	0	0
4401823	4401823	0	0
4602994	4602994	0	0
4573702	4573702	0	0
5501310	5501310	0	0
1246599	1246599	0	0
3532518	3532518	0	0
3298842	3298842	0	0
4888645	4888645	0	0
5093144	5093144	0	0
3240937	3240937	0	0
1795597	1795597	0	0
2765562	2765562	0	0
3381452	3381452	0	0
2622438	2622438	0	0
2362296	2362296	0	0
4346983	4346983	0	0
3849196	3849196	0	0
3602194	3602194	0	0
4665297	4665297	0	0
5338926	5338926	0	0
4160052	4160052	0	0
1836488	1836488	0	0
3781418	3781418	0	0
3054744	3054744	0	0
2875516	2875516	0	0
3967455	3967455	0	0
4286488	4286488	0	0
3419864	3419864	0	0
5041709	5041709	0	0
5178737	5178737	0	0
3474983	3474983	0	0
2260619	2260619	0	0
3425493	3425493	0	0
2567941	2567941	0	0
2458011	2458011	0	0
4535809	4535809	0	0
2129694	2129694	0	0
4140984	4140984	0	0
5816274	5816274	0	0
3573132	3573132	0	0
3897702	3897702	0	0
5917373	5917373	0	0
4051134	4051134	0	0
3809923	3809923	0	0
5902079	5902079	0	0
3703816	3703816	0	0
1637529	1637529	0	0
1808615	1808615	0	0
5363472	5363472	0	0
4282619	4282619	0	0
5911592	5911592	0	0
4407279	4407279	0	0
1650380	1650380	0	0
3135598	3135598	0	0
5231256	5231256	0	0
4789459	4789459	0	0
3866338	3866338	0	0
5293222	5293222	0	0
4719702	4719702	0	0
1537704	1537704	0	0
3014828	3014828	0	0
5871431	5871431	0	0
2665102	2665102	0	0
5324002	5324002	0	0
4622779	4622779	0	0
3861395	3861395	0	0
5992034	5992034	0	0
3095077	3095077	0	0
5508905	5508905	0	0
3355389	3355389	0	0
1691036	1691036	0	0
1866898	1866898	0	0
4527792	4527792	0	0
3822067	3822067	0	0
2638503	2638503	0	0
5002082	5002082	0	0
4102643	4102643	0	0
3623412	3623412	0	0
2082535	2082535	0	0
5070422	5070422	0	0
2991962	2991962	0	0
2146124	2146124	0	0
2880132	2880132	0	0
2553995	2553995	0	0
5222749	5222749	0	0
1252348	1252348	0	0
2544361	2544361	0	0
3391805	3391805	0	0
4339727	4339727	0	0
4328756	4328756	0	0
5575882	5575882	0	0
3025954	3025954	0	0
2985673	2985673	0	0
4543089	4543089	0	0
1891324	1891324	0	0
3225429	3225429	0	0
4696454	4696454	0	0
1392337	1392337	0	0
2357488	2357488	0	0
1005130	1005130	0	0
5457093	5457093	0	0
5686678	5686678	0	0
1431746	1431746	0	0
4734432	4734432	0	0
5950669	5950669	0	0
2159477	2159477	0	0
1354146	1354146	0	0
2927619	2927619	0	0
4117912	4117912	0	0
4044382	4044382	0	0
2241003	2241003	0	0
3703417	3703417	0	0
2895724	2895724	0	0
5928838	5928838	0	0
3363609	3363609	0	0
3088231	3088231	0	0
1849423	1849423	0	0
3313529	3313529	0	0
3010795	3010795	0	0
4344677	4344677	0	0
5417083	5417083	0	0
3484053	3484053	0	0
5939907	5939907	0	0
3469352	3469352	0	0
3191301	3191301	0	0
1999192	1999192	0	0
3691801	3691801	0	0
5807031	5807031	0	0
5853978	5853978	0	0
4139868	4139868	0	0
3038837	3038837	0	0
1683562	1683562	0	0
4827057	4827057	0	0
4833096	4833096	0	0
5282641	5282641	0	0
4167392	4167392	0	0
1547970	1547970	0	0
5721827	5721827	0	0
5647010	5647010	0	0
3995062	3995062	0	0
3693337	3693337	0	0
1364031	1364031	0	0
1047015	1047015	0	0
3519386	3519386	0	0
5629065	5629065	0	0
1035879	1035879	0	0
3768127	3768127	0	0
1625706	1625706	0	0
1811431	1811431	0	0
5917225	5917225	0	0
5693885	5693885	0	0
5080688	5080688	0	0
2634095	2634095	0	0
2069356	2069356	0	0
1438481	1438481	0	0
3045252	3045252	0	0
2080642	2080642	0	0
5326006	5326006	0	0
4328280	4328280	0	0
5183891	5183891	0	0
3195683	3195683	0	0
5629870	5629870	0	0
5275049	5275049	0	0
5653488	5653488	0	0
3507283	3507283	0	0
2415392	2415392	0	0
4865704	4865704	0	0
4094804	4094804	0	0
5695598	5695598	0	0
1695679	1695679	0	0
4476082	4476082	0	0
1929661	1929661	0	0
1842510	1842510	0	0
2750070	2750070	0	0
3284274	3284274	0	0
1166593	1166593	0	0
5664490	5664490	0	0
4152193	4152193	0	0
3258706	3258706	0	0
4552714	4552714	0	0
4022119	4022119	0	0
3383002	3383002	0	0
1900079	1900079	0	0
2233739	2233739	0	0
1279956	1279956	0	0
2455736	2455736	0	0
2223948	2223948	0	0
5504550	5504550	0	0
5978861	5978861	0	0
3140783	3140783	0	0
4444624	4444624	0	0
3958415	3958415	0	0
2674193	2674193	0	0
1375566	1375566	0	0
3534822	3534822	0	0
3918254	3918254	0	0
1752736	1752736	0	0
1084840	1084840	0	0
3571815	3571815	0	0
1126772	1126772	0	0
2397608	2397608	0	0
3992808	3992808	0	0
2717292	2717292	0	0
2134131	2134131	0	0
3430577	3430577	0	0
1640358	1640358	0	0
4319213	4319213	0	0
2122003	2122003	0	0
5666216	5666216	0	0
3660536	3660536	0	0
4305117	4305117	0	0
3732328	3732328	0	0
4587307	4587307	0	0
5925139	5925139	0	0
3618819	3618819	0	0
5419032	5419032	0	0
3423364	3423364	0	0
2210846	2210846	0	0
3940342	3940342	0	0
1742674	1742674	0	0
1231279	1231279	0	0
4473177	4473177	0	0
3296825	3296825	0	0
4356583	4356583	0	0
5673205	5673205	0	0
2022684	2022684	0	0
2634954	2634954	0	0
1359880	1359880	0	0
5874006	5874006	0	0
2630906	2630906	0	0
5810411	5810411	0	0
5844078	5844078	0	0
4418819	4418819	0	0
2071964	2071964	0	0
4456957	4456957	0	0
5211639	5211639	0	0
2539041	2539041	0	0
2849598	2849598	0	0
4609620	4609620	0	0
3587578	3587578	0	0
5555398	5555398	0	0
3998974	3998974	0	0
2862777	2862777	0	0
1286791	1286791	0	0
5565783	5565783	0	0
3337871	3337871	0	0
4878540	4878540	0	0
2185471	2185471	0	0
3460587	3460587	0	0
2989607	2989607	0	0
5800604	5800604	0	0
3240315	3240315	0	0
3783899	3783899	0	0
2679470	2679470	0	0
3097635	3097635	0	0
2107127	2107127	0	0
2175153	2175153	0	0
4543299	4543299	0	0
5237516	5237516	0	0
1648001	1648001	0	0
3085653	3085653	0	0
2193574	2193574	0	0
3027427	3027427	0	0
1057073	1057073	0	0
5406961	5406961	0	0
1439568	1439568	0	0
1792389	1792389	0	0
5648286	5648286	0	0
2028284	2028284	0	0
5382191	5382191	0	0
4979968	4979968	0	0
5026371	5026371	0	0
4427339	4427339	0	0
3581202	3581202	0	0
1015473	1015473	0	0
1935257	1935257	0	0
4505999	4505999	0	0
1280532	1280532	0	0
3929150	3929150	0	0
3034946	3034946	0	0
5054376	5054376	0	0
2079881	2079881	0	0
2420377	2420377	0	0
1154043	1154043	0	0
4743077	4743077	0	0
2440779	2440779	0	0
3196217	3196217	0	0
2278619	2278619	0	0
3127310	3127310	0	0
1368831	1368831	0	0
5479886	5479886	0	0
1403387	1403387	0	0
4028542	4028542	0	0
4796583	4796583	0	0
5869461	5869461	0	0
1295188	1295188	0	0
3654112	3654112	0	0
5219558	5219558	0	0
2959310	2959310	0	0
3190818	3190818	0	0
1987758	1987758	0	0
5287674	5287674	0	0
3443294	3443294	0	0
1022925	1022925	0	0
3857822	3857822	0	0
3098743	3098743	0	0
1161402	1161402	0	0
1799099	1799099	0	0
2964914	2964914	0	0
3452611	3452611	0	0
2621783	2621783	0	0
1236801	1236801	0	0
3474438	3474438	0	0
1204751	1204751	0	0
1139193	1139193	0	0
3628785	3628785	0	0
1091462	1091462	0	0
3908775	3908775	0	0
5616085	5616085	0	0
3299907	3299907	0	0
2379113	2379113	0	0
5337908	5337908	0	0
1062550	1062550	0	0
4938659	4938659	0	0
3064423	3064423	0	0
2732268	2732268	0	0
2887199	2887199	0	0
3071707	3071707	0	0
2003491	2003491	0	0
5345962	5345962	0	0
5483175	5483175	0	0
2851565	2851565	0	0
3614783	3614783	0	0
1457640	1457640	0	0
5019347	5019347	0	0
2068518	2068518	0	0
1797217	1797217	0	0
4377510	4377510	0	0
3439711	3439711	0	0
2834305	2834305	0	0
5815386	5815386	0	0
4103045	4103045	0	0
1409730	1409730	0	0
2733170	2733170	0	0
4271633	4271633	0	0
3147943	3147943	0	0
5663290	5663290	0	0
2691881	2691881	0	0
1828254	1828254	0	0
1844014	1844014	0	0
3005752	3005752	0	0
3528351	3528351	0	0
4670261	4670261	0	0
3050552	3050552	0	0
2661463	2661463	0	0
5806735	5806735	0	0
3397145	3397145	0	0
5005264	5005264	0	0
3790939	3790939	0	0
1309439	1309439	0	0
1651762	1651762	0	0
4577237	4577237	0	0
1113028	1113028	0	0
1830721	1830721	0	0
3575577	3575577	0	0
3685583	3685583	0	0
4205309	4205309	0	0
2060563	2060563	0	0
4540350	4540350	0	0
5400327	5400327	0	0
4945717	4945717	0	0
2423655	2423655	0	0
1565615	1565615	0	0
4890737	4890737	0	0
3632169	3632169	0	0
1594584	1594584	0	0
4584182	4584182	0	0
5467139	5467139	0	0
3456763	3456763	0	0
2208961	2208961	0	0
5609811	5609811	0	0
4042195	4042195	0	0
4113485	4113485	0	0
3202300	3202300	0	0
2921395	2921395	0	0
4193452	4193452	0	0
1312155	1312155	0	0
5142763	5142763	0	0
1333616	1333616	0	0
3774435	3774435	0	0
2901731	2901731	0	0
5806579	5806579	0	0
1384690	1384690	0	0
5246957	5246957	0	0
4935436	4935436	0	0
5725709	5725709	0	0
1484967	1484967	0	0
1885275	1885275	0	0
4221898	4221898	0	0
2881616	2881616	0	0
4770198	4770198	0	0
1723290	1723290	0	0
4614832	4614832	0	0
3930964	3930964	0	0
2661214	2661214	0	0
3006207	3006207	0	0
1617816	1617816	0	0
1651618	1651618	0	0
2419422	2419422	0	0
2818205	2818205	0	0
6016247	6016247	0	0
1530202	1530202	0	0
4162053	4162053	0	0
4330265	4330265	0	0
1191247	1191247	0	0
5919143	5919143	0	0
2132291	2132291	0	0
1938612	1938612	0	0
5133521	5133521	0	0
1048584	1048584	0	0
4189361	4189361	0	0
2768364	2768364	0	0
3007303	3007303	0	0
5107552	5107552	0	0
2030783	2030783	0	0
5083338	5083338	0	0
3631248	3631248	0	0
1925338	1925338	0	0
2347157	2347157	0	0
2863067	2863067	0	0
2927090	2927090	0	0
1320324	1320324	0	0
4831050	4831050	0	0
2286518	2286518	0	0
2880522	2880522	0	0
4667070	4667070	0	0
1138937	1138937	0	0
1653653	1653653	0	0
2320857	2320857	0	0
2907633	2907633	0	0
1517601	1517601	0	0
3933541	3933541	0	0
1518021	1518021	0	0
2742719	2742719	0	0
2454384	2454384	0	0
5247155	5247155	0	0
2624205	2624205	0	0
4230077	4230077	0	0
4741199	4741199	0	0
1020863	1020863	0	0
4693151	4693151	0	0
5981847	5981847	0	0
2951144	2951144	0	0
5097671	5097671	0	0
1288188	1288188	0	0
2424894	2424894	0	0
2334010	2334010	0	0
1534261	1534261	0	0
4639734	4639734	0	0
1665813	1665813	0	0
4929477	4929477	0	0
5478308	5478308	0	0
5883897	5883897	0	0
1771968	1771968	0	0
4887088	4887088	0	0
1713925	1713925	0	0
2002323	2002323	0	0
4148071	4148071	0	0
4567371	4567371	0	0
4916585	4916585	0	0
1080557	1080557	0	0
2980953	2980953	0	0
5624485	5624485	0	0
4948421	4948421	0	0
2739451	2739451	0	0
2687226	2687226	0	0
4735741	4735741	0	0
4294453	4294453	0	0
4735172	4735172	0	0
4554189	4554189	0	0
4090287	4090287	0	0
1196046	1196046	0	0
4486501	4486501	0	0
4796324	4796324	0	0
3249430	3249430	0	0
5000330	5000330	0	0
1883461	1883461	0	0
2546294	2546294	0	0
4073289	4073289	0	0
2175032	2175032	0	0
2042242	2042242	0	0
5654604	5654604	0	0
2822854	2822854	0	0
1747021	1747021	0	0
1129522	1129522	0	0
3428393	3428393	0	0
4712791	4712791	0	0
4122373	4122373	0	0
5155477	5155477	0	0
3006717	3006717	0	0
4349825	4349825	0	0
3750389	3750389	0	0
1607981	1607981	0	0
5464729	5464729	0	0
4025493	4025493	0	0
5446125	5446125	0	0
3434991	3434991	0	0
5377137	5377137	0	0
1177309	1177309	0	0
3530474	3530474	0	0
1909963	1909963	0	0
2924031	2924031	0	0
1728189	1728189	0	0
2174881	2174881	0	0
4651295	4651295	0	0
1739133	1739133	0	0
2507929	2507929	0	0
5576839	5576839	0	0
2591216	2591216	0	0
5123693	5123693	0	0
4868117	4868117	0	0
3304507	3304507	0	0
3143420	3143420	0	0
5855912	5855912	0	0
4830051	4830051	0	0
2841772	2841772	0	0
3117137	3117137	0	0
2766168	2766168	0	0
5520423	5520423	0	0
2094461	2094461	0	0
1332735	1332735	0	0
4522943	4522943	0	0
3016965	3016965	0	0
4317275	4317275	0	0
3466551	3466551	0	0
5085660	5085660	0	0
4481093	4481093	0	0
2314849	2314849	0	0
5271756	5271756	0	0
3781943	3781943	0	0
2621312	2621312	0	0
1062531	1062531	0	0
3396916	3396916	0	0
3933791	3933791	0	0
5994549	5994549	0	0
1720710	1720710	0	0
1876601	1876601	0	0
3757249	3757249	0	0
3318917	3318917	0	0
1730970	1730970	0	0
2593688	2593688	0	0
4881637	4881637	0	0
5136490	5136490	0	0
2981648	2981648	0	0
3959879	3959879	0	0
3360364	3360364	0	0
3986599	3986599	0	0
3565978	3565978	0	0
4990807	4990807	0	0
1067434	1067434	0	0
1535479	1535479	0	0
3217531	3217531	0	0
2920533	2920533	0	0
2675126	2675126	0	0
4916701	4916701	0	0
1877843	1877843	0	0
4841553	4841553	0	0
2634264	2634264	0	0
2873346	2873346	0	0
3616484	3616484	0	0
4149799	4149799	0	0
4204633	4204633	0	0
2883187	2883187	0	0
5463078	5463078	0	0
1585492	1585492	0	0
3408177	3408177	0	0
3319305	3319305	0	0
4277771	4277771	0	0
1880892	1880892	0	0
5073174	5073174	0	0
4501170	4501170	0	0
3304375	3304375	0	0
2196412	2196412	0	0
2731453	2731453	0	0
2223850	2223850	0	0
3480734	3480734	0	0
3091854	3091854	0	0
1759296	1759296	0	0
4106671	4106671	0	0
5348278	5348278	0	0
1528420	1528420	0	0
2551386	2551386	0	0
5587776	5587776	0	0
4272904	4272904	0	0
5773240	5773240	0	0
1602470	1602470	0	0
5019638	5019638	0	0
3043643	3043643	0	0
4012699	4012699	0	0
1533181	1533181	0	0
5949429	5949429	0	0
1781514	1781514	0	0
1544214	1544214	0	0
1088103	1088103	0	0
1875045	1875045	0	0
5673679	5673679	0	0
5720432	5720432	0	0
3696018	3696018	0	0
5230521	5230521	0	0
4654207	4654207	0	0
5357021	5357021	0	0
2543533	2543533	0	0
5809375	5809375	0	0
3209196	3209196	0	0
1179873	1179873	0	0
1504027	1504027	0	0
2071276	2071276	0	0
2990492	2990492	0	0
4359638	4359638	0	0
1406370	1406370	0	0
2909536	2909536	0	0
4644439	4644439	0	0
2668916	2668916	0	0
2363373	2363373	0	0
3059206	3059206	0	0
1309060	1309060	0	0
4353607	4353607	0	0
5598525	5598525	0	0
4151269	4151269	0	0
2234541	2234541	0	0
3494208	3494208	0	0
3179552	3179552	0	0
4360153	4360153	0	0
5588361	5588361	0	0
1731276	1731276	0	0
4089979	4089979	0	0
2652392	2652392	0	0
2114522	2114522	0	0
4401393	4401393	0	0
3388347	3388347	0	0
4723404	4723404	0	0
5356010	5356010	0	0
3111707	3111707	0	0
2595192	2595192	0	0
4457944	4457944	0	0
1478326	1478326	0	0
2613747	2613747	0	0
5925076	5925076	0	0
4664735	4664735	0	0
5646288	5646288	0	0
1162686	1162686	0	0
1533030	1533030	0	0
1661018	1661018	0	0
1386272	1386272	0	0
3014365	3014365	0	0
5415303	5415303	0	0
4800834	4800834	0	0
2365958	2365958	0	0
5253294	5253294	0	0
2553275	2553275	0	0
1778180	1778180	0	0
4542517	4542517	0	0
2851396	2851396	0	0
4746347	4746347	0	0
2191031	2191031	0	0
3674627	3674627	0	0
4155708	4155708	0	0
3471931	3471931	0	0
2747346	2747346	0	0
1848753	1848753	0	0
3170071	3170071	0	0
2790289	2790289	0	0
1713785	1713785	0	0
1775467	1775467	0	0
2147272	2147272	0	0
4406280	4406280	0	0
5585637	5585637	0	0
1259340	1259340	0	0
1215338	1215338	0	0
2946973	2946973	0	0
2492581	2492581	0	0
3500166	3500166	0	0
4884351	4884351	0	0
1509222	1509222	0	0
2862827	2862827	0	0
2365119	2365119	0	0
5648387	5648387	0	0
3322927	3322927	0	0
2986253	2986253	0	0
4764724	4764724	0	0
1700478	1700478	0	0
3049088	3049088	0	0
3266145	3266145	0	0
2903849	2903849	0	0
5868596	5868596	0	0
2563515	2563515	0	0
5843729	5843729	0	0
3382379	3382379	0	0
1723246	1723246	0	0
2628804	2628804	0	0
3976268	3976268	0	0
1818148	1818148	0	0
5229370	5229370	0	0
5117361	5117361	0	0
3414506	3414506	0	0
5831701	5831701	0	0
1926884	1926884	0	0
5230941	5230941	0	0
3253856	3253856	0	0
4963682	4963682	0	0
1225811	1225811	0	0
5982388	5982388	0	0
3135210	3135210	0	0
5325014	5325014	0	0
1016267	1016267	0	0
4498077	4498077	0	0
4192364	4192364	0	0
1318695	1318695	0	0
5077469	5077469	0	0
5193347	5193347	0	0
2007535	2007535	0	0
5804431	5804431	0	0
3239857	3239857	0	0
3296931	3296931	0	0
3621905	3621905	0	0
2066371	2066371	0	0
2005471	2005471	0	0
5813434	5813434	0	0
3892838	3892838	0	0
2242818	2242818	0	0
5917927	5917927	0	0
3291352	3291352	0	0
4524699	4524699	0	0
5317578	5317578	0	0
3204612	3204612	0	0
5602917	5602917	0	0
3936630	3936630	0	0
2102630	2102630	0	0
2162356	2162356	0	0
5544297	5544297	0	0
1873014	1873014	0	0
1165027	1165027	0	0
4956570	4956570	0	0
3039508	3039508	0	0
5882050	5882050	0	0
5993400	5993400	0	0
5094140	5094140	0	0
3686124	3686124	0	0
3949319	3949319	0	0
2634556	2634556	0	0
5029938	5029938	0	0
2251783	2251783	0	0
2699923	2699923	0	0
1061002	1061002	0	0
4406772	4406772	0	0
4940270	4940270	0	0
5414461	5414461	0	0
4602121	4602121	0	0
3962914	3962914	0	0
3282349	3282349	0	0
4036704	4036704	0	0
4763885	4763885	0	0
2945930	2945930	0	0
4447560	4447560	0	0
2752891	2752891	0	0
1773318	1773318	0	0
2623484	2623484	0	0
5613357	5613357	0	0
3286964	3286964	0	0
1934698	1934698	0	0
5917512	5917512	0	0
1852513	1852513	0	0
2570633	2570633	0	0
1806202	1806202	0	0
1351755	1351755	0	0
3568174	3568174	0	0
1931323	1931323	0	0
3768856	3768856	0	0
1588735	1588735	0	0
3463524	3463524	0	0
5697702	5697702	0	0
2940266	2940266	0	0
5247391	5247391	0	0
3739787	3739787	0	0
2658076	2658076	0	0
4943820	4943820	0	0
1652921	1652921	0	0
3850748	3850748	0	0
3733699	3733699	0	0
5856341	5856341	0	0
2545804	2545804	0	0
4894108	4894108	0	0
2652520	2652520	0	0
1722841	1722841	0	0
4800748	4800748	0	0
1815548	1815548	0	0
1000389	1000389	0	0
1697371	1697371	0	0
4192353	4192353	0	0
2381483	2381483	0	0
4766636	4766636	0	0
1683351	1683351	0	0
1560968	1560968	0	0
4952754	4952754	0	0
5092754	5092754	0	0
1769637	1769637	0	0
2658171	2658171	0	0
3004320	3004320	0	0
1801852	1801852	0	0
5028365	5028365	0	0
2909401	2909401	0	0
3676016	3676016	0	0
3661785	3661785	0	0
4847920	4847920	0	0
4784519	4784519	0	0
2682016	2682016	0	0
4475243	4475243	0	0
2987596	2987596	0	0
5862693	5862693	0	0
2135179	2135179	0	0
5741835	5741835	0	0
1840709	1840709	0	0
2647068	2647068	0	0
4365361	4365361	0	0
4916421	4916421	0	0
5170028	5170028	0	0
4161962	4161962	0	0
3480607	3480607	0	0
1297355	1297355	0	0
3925517	3925517	0	0
4875579	4875579	0	0
1532642	1532642	0	0
1143642	1143642	0	0
1521715	1521715	0	0
1310009	1310009	0	0
5527957	5527957	0	0
5634368	5634368	0	0
4128986	4128986	0	0
4812716	4812716	0	0
3446129	3446129	0	0
2961271	2961271	0	0
1925561	1925561	0	0
4229154	4229154	0	0
5575214	5575214	0	0
3235366	3235366	0	0
2516077	2516077	0	0
5142283	5142283	0	0
2283812	2283812	0	0
2750322	2750322	0	0
5068567	5068567	0	0
4804124	4804124	0	0
4149959	4149959	0	0
2788478	2788478	0	0
5327093	5327093	0	0
1920159	1920159	0	0
5116321	5116321	0	0
5809456	5809456	0	0
4701292	4701292	0	0
3624119	3624119	0	0
2537750	2537750	0	0
2059679	2059679	0	0
2012260	2012260	0	0
5728744	5728744	0	0
5634226	5634226	0	0
5752967	5752967	0	0
3320741	3320741	0	0
2889788	2889788	0	0
3065878	3065878	0	0
4306963	4306963	0	0
6020286	6020286	0	0
5834223	5834223	0	0
4530403	4530403	0	0
1320837	1320837	0	0
2791861	2791861	0	0
4585609	4585609	0	0
5950308	5950308	0	0
1003509	1003509	0	0
5389876	5389876	0	0
4880802	4880802	0	0
3572281	3572281	0	0
1591866	1591866	0	0
4907866	4907866	0	0
5345080	5345080	0	0
2229946	2229946	0	0
4115685	4115685	0	0
